sminex.com,0.1925
getmidas.com,0.2234
assessapp.com,0.1368
rtvoost.nl,0.1665
pickrr.com,0.1677
air-pure.fr,0.1878
sacem.fr,0.1729
factsanddetails.com,0.2875
xwinnet.biz,0.1878
lostcoastoutpost.com,0.2513
askmediagroup.com,0.3141
turso.io,0.1729
perimeterusa.com,0.2250
ficwad.com,0.1925
sas.se,0.0000
ibet789.com,0.3192
snapplay.com,0.1862
trussell.org.uk,0.1862
emsservice.de,0.1971
webfdm.com,0.1925
mannheim.de,0.1862
whatmore.live,0.2234
outlet46.de,0.2784
carlsgolfland.com,0.2869
airship.com,0.1878
tayninh.gov.vn,0.1878
crackberry.com,0.1971
polishculture-nyc.org,0.3199
nobleknight.com,0.2441
wizarview.com,0.2030
saratogahosting.net,0.2776
xmladsystem.com,0.2305
teatr-dndz.com,0.2030
crittereasilyhangover.com,0.3721
useproof.com,0.2048
altrulabs.com,0.2030
salon24.pl,0.3003
xpressreg.net,0.1864
bhaskarapi.com,0.2120
dragonfru.it,0.2195
rogersmedia.com,0.2305
simpcity.su,0.2048
venyu.com,0.1729
zhipuai.cn,0.1878
dxkulture.com,0.2195
gkzhan.com,0.1925
serversplatforms.com,0.2943
40viagrix.com,0.2857
ntnews.com.au,0.1677
maxserver.pl,0.2030
eham.net,0.0000
moph.gov.lb,0.0000
myucm.cloud,0.1431
services.abbott,0.1862
virtuman.com,0.2234
global-cdn.me,0.2195
textmagic.com,0.2195
tmdvps.com,0.1925
poiskun.by,0.2091
affine.pro,0.1677
water.blog,0.1729
kenna.io,0.1431
clickasnap.com,0.2176
clker.com,0.1729
buildfire.com,0.2195
tngrp.ru,0.1729
agkh.net,0.0000
onlinefussballmanager.de,0.3623
spritmonitor.de,0.2173
corporatefilingsllc.com,0.3163
starpets.gg,0.1862
mrt.com,0.0000
webwasher.com,0.2030
citymagazine.si,0.2421
jobs-bear.com,0.2048
bulma.io,0.1729
turbostats.xyz,0.1971
mandela.ac.za,0.1878
centennialcollege.ca,0.2689
infinera.com,0.1862
lot-art.com,0.1677
habitium.com,0.2048
palmbeachdailynews.com,0.3243
cerebroapi.com,0.2176
lurkmore.to,0.2048
law-gov.cn,0.1925
sheldonbrown.com,0.2421
makemydeal.com,0.2027
wembleystadium.com,0.3122
meadd.com,0.1431
select2perform.eu,0.3468
1c.ai,0.0000
airvantage.net,0.2120
cynethost.com,0.2195
wtrf.com,0.0000
genialokal.de,0.2176
broadpeak-vcdn.com,0.3027
defencepk.com,0.1967
evolutionadv.it,0.2421
msecn.net,0.1729
code.run,0.0000
lemde.fr,0.1431
readme.ai,0.1677
meetyouintl.com,0.2305
greenweddingshoes.com,0.2843
propertyreach.com,0.2754
coovee.com,0.1429
ilovetranslation.com,0.2920
thetriumphforum.com,0.2913
ubishops.ca,0.2048
xon-bet-casino.com,0.2921
timeforkids.com,0.2441
moovit.com,0.1677
lioresalzxz.com,0.2305
fruugo.ie,0.1677
webazilla.com,0.2030
dialog-k.ru,0.2091
mars-ad.net,0.1677
fmylife.com,0.1878
hugly.app,0.1729
callfilter.app,0.2120
dbsalliance.org,0.2305
coolsexnew.com,0.2176
celecoxibinfo.com,0.2797
nt-com.ru,0.1729
theganggreen.com,0.1955
aeriagames.com,0.1971
avangate.com,0.1791
emblstatic.net,0.2325
thecanadianpressnews.ca,0.3010
croneri.co.uk,0.1878
zhigulinet.ru,0.2325
unicef.fr,0.1925
easymerch.ru,0.2195
ukrdomen.com,0.2234
citilink.co.id,0.1791
dudeperfectplus.com,0.2875
kfc.ru,0.0000
cosper.mx,0.1925
takii.co.jp,0.1431
uspis.gov,0.1431
mp3mixx.com,0.2690
app-sources.com,0.2176
smjazz.com,0.1677
engie.ro,0.1431
nyandcompany.com,0.2126
sky-borders.com,0.2176
yelptop100.com,0.3056
wochenblatt-dlv.de,0.3122
gazeteduvar.com.tr,0.2305
languagenut.com,0.2035
lindt.de,0.1729
audiencemanager.de,0.2838
consent.studio,0.1878
mcgladrey.com,0.2361
kristal-tv.ru,0.2195
trainerroad.com,0.2119
usmc-mccs.org,0.1419
metabrainz.org,0.2325
manalyticshub.com,0.3141
gudfilm-0.mom,0.2424
wix-code.com,0.2091
initba.com,0.1677
toythieves.com,0.2176
awsdns-eusc-35.eu,0.3048
cines.fr,0.1729
tier.net,0.0000
monmouth.com,0.1862
bitlysdowssl-aws.com,0.2814
tripla.ai,0.1925
uii.ac.id,0.0000
kurumkancrb.ru,0.2170
thc.org,0.0000
geopf.fr,0.1729
pleated-jeans.com,0.2750
99static.com,0.2784
imptrk.com,0.1925
4fund.com,0.2714
areva.com,0.1431
chwinery.com,0.2234
conversion.io,0.2176
fleetlogd.com,0.2030
bakersfieldnow.com,0.3229
hauts-de-seine.fr,0.2750
sca.coffee,0.0000
unich.it,0.1729
niu.com,0.0000
privianet.com,0.2195
pbz.hr,0.0000
canon.de,0.1431
ahpra.gov.au,0.1431
ipsj.or.jp,0.0000
jamaica-star.com,0.2035
bulgarihotels.com,0.3141
chinaunix.net,0.2030
vismaonline.com,0.2305
shnu.edu.cn,0.0000
newhome.ch,0.1878
homegauge.com,0.2030
toonpool.com,0.1489
sanas.ai,0.1133
newspaperdirect.com,0.2975
brooktraco.top,0.1971
cloud4y.ru,0.3187
bravais.com,0.1878
activedomaindns.net,0.3012
esconlinecasino.net,0.2677
intimaties.net,0.1971
adrsbl.io,0.1925
litres.com,0.1925
lifewave.com,0.2048
ceniai.net.cu,0.1677
studydrive.net,0.2325
catalysis.ru,0.2030
receive-sms.cc,0.1971
cryptobubbles.net,0.2983
knijky.ru,0.1677
favish.com,0.1925
vgtrk.ru,0.1729
email.it,0.1729
swift.com.br,0.1729
vocus.net.au,0.1729
gothaer.de,0.2091
nappyonsetstiffness.com,0.2850
lau.edu.lb,0.0000
flrules.org,0.1878
985fm.ca,0.3170
pis-co.ru,0.1729
wcpss.net,0.1431
eleavers.com,0.1791
ibm.net,0.0000
thensf.org,0.1925
trovit.com.mx,0.1677
volcwaf.com,0.2091
rumost.top,0.1925
caterer.com,0.1665
panerai.com,0.1878
improvedcontactform.com,0.3163
pariplaygames.com,0.2869
letsdochinese.com,0.2869
ecircle.de,0.1665
kpmg.us,0.0000
aic.cl,0.0000
anninhthudo.vn,0.2119
deguisetoi.fr,0.2176
lucky-carnival.org,0.2912
tiss.edu,0.0000
tooolz.com,0.1335
sandiegomagazine.com,0.2885
ex-cdn.com,0.1729
papaya.com,0.1087
sunsetglow.today,0.2325
derpicdn.net,0.2048
hyves.nl,0.1729
unud.ac.id,0.0000
civicrm.org,0.1665
innoscale.net,0.2195
smartandfinal.com,0.2869
thomassci.com,0.2195
commoncoresheets.com,0.2757
mlbbox.me,0.1677
wikigiogio.com,0.1580
musl-libc.org,0.2048
privatelabelhosts.com,0.3106
ineteconomics.org,0.2683
grokusercontent.com,0.2913
hostcenter.co.kr,0.2176
cjteradata.com,0.1971
hach.com,0.0000
ooreka.fr,0.1677
k12dive.com,0.3420
scdn.gr,0.0000
ccjm.org,0.0000
sculpteo.com,0.2234
scrive.com,0.1925
weremember.com,0.1580
servicedoc-kg.com,0.2921
dismail.de,0.1878
cloudskillsboost.google,0.2815
pimpandhost.com,0.2441
f9.co.uk,0.0000
silbonshop.com,0.2176
chat-po.site,0.1925
vigilwiki.com,0.1699
thefedoralounge.com,0.3074
thebrag.com,0.2091
borncity.com,0.2234
gotrackier.io,0.2325
bluetabdirectsilden.com,0.3085
wynnresorts.com,0.2170
kakakumag.com,0.1574
carecall.co.kr,0.1676
nonton.ru,0.1087
impactbnd.com,0.2361
fitradio.com,0.2048
sonsound.ru,0.1676
anagog.com,0.1429
adquint.com,0.2091
tkk.fi,0.0000
diarioconstitucional.cl,0.2946
doileak.com,0.2091
pirateweather.net,0.2640
psychology.org.au,0.2176
moinmo.in,0.1429
bht-berlin.de,0.2195
oursprivacy.com,0.2441
dlcs-vpn.de,0.2091
rk08.ru,0.0000
macba.cat,0.1431
archon.gg,0.1925
ncf.ca,0.0000
demandforce.com,0.2305
unithelper.com,0.2325
azsounds.net,0.2048
tresseddarics.qpon,0.2640
chep.com,0.0000
plumvillage.org,0.2254
trademap.org,0.2048
whmpanels.com,0.2361
ccpsx.com,0.1431
currencycloud.com,0.2754
brownthomas.com,0.2441
greenhousegroup.com,0.2776
portmap.io,0.1878
digizaal.net,0.1862
itnuthosting.com,0.2126
duellinksmeta.com,0.3027
foundryvtt.com,0.2325
memnet.org,0.1429
observation.org,0.2441
joshuaproject.net,0.3027
teamreach.com,0.2030
ilkpop.in,0.1677
elaws.us,0.1729
42clouds.com,0.3032
almashhad.com,0.1802
helloyo.sg,0.1665
admoblkaluga.ru,0.2250
stocksy.com,0.1878
ih8mud.com,0.3229
travelnevada.com,0.2126
acurast.com,0.1878
rtcommufa.ru,0.2195
baltictimes.com,0.2305
goodkeys.work,0.2048
telelorca.com,0.2030
spravportal.ru,0.2170
thepornguy.org,0.2474
ccsend.com,0.1677
sy-d.io,0.0000
nsi.bg,0.0000
t35.net,0.0000
ihsolution.tech,0.2176
moog.com,0.0000
videobuster.de,0.2441
googiehost.com,0.1971
newagebd.net,0.2048
lanwan.fi,0.1429
macstore.org.ua,0.2234
southwark.gov.uk,0.2361
staugustine.com,0.2170
pin-up-bet-casino.com,0.3016
yungengxin.com,0.1971
mtnbusiness.cm,0.2119
ntagil.ru,0.1925
yesmail.com,0.2091
medifind.com,0.1862
qserverscloud.com,0.2912
ozyegin.edu.tr,0.2091
collierschools.com,0.2617
idmnet.pl,0.1925
medanaktual.com,0.2254
inas.org,0.0000
my3cx.it,0.3339
techwireasia.com,0.2297
haoplay.com,0.1878
advanced-ip-scanner.com,0.2864
fu-cdn.com,0.1729
os-cdn.com,0.1729
zeldman.com,0.2091
wpcode.com,0.1925
ciachef.edu,0.1878
singlewire.com,0.2176
kaggle.io,0.1677
ista.com,0.0000
fitatu.com,0.1677
cstb.fr,0.0000
cenam.mx,0.1729
audioknigi.xyz,0.2120
smcdn.pl,0.1729
socialnetworkadsinfo.com,0.3244
easywp.com,0.1925
aachen.de,0.1677
bc.co,0.0000
carls-sims-4-guide.com,0.3143
suju.app,0.0000
ligamx.net,0.1925
mydukaan.io,0.2048
ruchess.ru,0.1878
buyme.co.il,0.1729
yoshi210.com,0.3211
ncase.me,0.1729
aiva.ai,0.0000
e-kama.com,0.1431
airpay.com.ph,0.1677
essec.edu,0.1133
fakeyou.com,0.2091
gamspace.xyz,0.2048
fastcast4u.com,0.2720
cocdn.co,0.1431
sumitomolife.co.jp,0.2297
qoopler.ru,0.1878
lotto-niedersachsen.de,0.3078
myconvermax.com,0.2441
beyondrm.com,0.2234
macaronikid.com,0.2305
ipfsscan.io,0.2048
fitnessmix.cz,0.2176
tiger.trade,0.1729
pxsplatform.com,0.2441
jsmcrptjmp.com,0.2027
hauserwirth.com,0.2305
erm.com,0.0000
happyelements.com,0.2869
byethost7.com,0.2694
v-key.com,0.1489
n3.ru,0.0000
hotplug.ru,0.2091
ncagr.gov,0.1729
fappenist.com,0.2195
tcl-move.com,0.2091
osakametro.co.jp,0.2176
leaponline.com,0.2027
dn-s.be,0.0000
dreo-cloud.com,0.2030
billofrightsinstitute.org,0.3562
nationalgeographic.it,0.3078
antgroup.com,0.2234
fyu.se,0.0000
aklamator.com,0.1967
healthywomen.org,0.2421
aacapacity.nl,0.1729
fendt.com,0.1729
idealworld.tv,0.2176
expedia.com.sg,0.1878
irisa.fr,0.1431
online-pedigrees.com,0.2814
cvwizard.com,0.2234
alphaxiv.org,0.2048
reviewtrackers.com,0.2829
rismedia.com,0.2048
allsimple.net,0.1967
mcstatus.io,0.1862
nooriolife.io,0.1971
hobbii.com,0.1429
ironforce.net,0.2030
honda-indonesia.com,0.2657
hermescdn.io,0.2195
catapult.org.uk,0.1862
isti.ir,0.0000
moderncampus.net,0.2546
sevtu.ru,0.1729
fotosidan.se,0.2195
webhost.pro,0.2091
infoashwagandha.com,0.2814
limewave.net,0.2048
netalerts.io,0.2030
webshopplus.nl,0.2305
friendfinderinc.com,0.2540
earthquaketrack.com,0.2776
fyrst.de,0.1729
urbanair.com,0.1862
cacert.org,0.1677
sqlbak.com,0.1925
sritwyv.com,0.2091
xlink3.com,0.2729
saas-support.com,0.1983
homeyou.com,0.1878
alpin.de,0.1729
lpi.org,0.0000
emis.de,0.0000
lionairthai.com,0.2119
acceptance1-capsilondev.net,0.3752
forestryengland.uk,0.3112
permate.com,0.1878
nic.review,0.0000
gmg.io,0.0000
redwingshoes.com,0.2421
vippsmobilepay.com,0.2976
yoursfind.com,0.2361
blogsfmcancercitizen.com,0.3318
optimalpeople.fr,0.2640
gaodun.com,0.1925
gardensbythebay.com.sg,0.3012
golocal.de,0.1665
citizensforethics.org,0.2985
htcvive.com,0.1878
nic.show,0.0000
smartlead.ai,0.2195
ac-orleans-tours.fr,0.2910
clubcorp.com,0.2048
joueurs-info-service.fr,0.2995
boostgroove.com,0.2035
moroccanoil.com,0.2119
netbet.org,0.1429
erciyes.edu.tr,0.1878
fortunetiger.com.br,0.2297
mateusmais.com.br,0.2027
jweekly.com,0.1878
pin-up-com.ru,0.2048
profamilia.de,0.2176
mpr.org,0.0000
foilhat.net,0.2091
yomi.mobi,0.0000
vidahost.co.uk,0.2234
metizka.ru,0.2091
travaux.com,0.1878
kaga88.com,0.2617
svrs.net,0.0000
excelsior.edu,0.2195
mosigra.su,0.2091
rtvs.sk,0.0000
bmscdn.com,0.1925
s7host.net,0.2931
innocraft.cloud,0.2195
systemsafariuniversitydebt.com,0.3691
baikal-telecom.net,0.2912
rush-server.com,0.1822
placedeslibraires.fr,0.2898
datacenterguatemala2.com,0.3117
alldatasheetcn.com,0.2763
nerc.com,0.0000
tradeling.com,0.2361
wvhired.com,0.2091
doomwiki.org,0.1862
acgnx.se,0.1729
bsci.com,0.0000
localmemphis.com,0.2421
estee.com,0.1021
marjane.ma,0.1878
labtor.tv,0.1925
ideco.cloud,0.1729
techhaushost.com,0.2126
kgdata.dev,0.1677
sarbacane.com,0.1967
vniiht.ru,0.1677
topnewcasino.win,0.2421
tks.ru,0.0000
japancar.ru,0.1791
rggr.ru,0.0000
psscdn.com,0.1677
buykud.com,0.1677
sched.org,0.1729
navigacloud.com,0.2441
mzv.sk,0.0000
sharkmob.cloud,0.2234
netherlandsandyou.nl,0.3073
countbot.uk,0.1862
nibud.nl,0.1729
phusionpassenger.com,0.2978
imptor.top,0.1925
cartoq.com,0.1925
rotorooter.com,0.1375
skladchikone.one,0.2546
yokohama-cu.ac.jp,0.2176
naughtydog.com,0.2325
aiden.cx,0.1729
wavecell.com,0.1862
figure.com,0.1925
risnet.de,0.1925
ralphlauren.it,0.2170
icnhost.net,0.2091
ipe.com,0.0000
thelallantop.com,0.2126
zust.edu.cn,0.0000
uexternado.edu.co,0.2325
plasticseurope.org,0.3016
pocketnow.com,0.2195
newtimes.ru,0.2048
rostelekom.xyz,0.2176
golden1.com,0.2770
jetorbit.net,0.2048
datacite.org,0.1862
netcracker.com,0.2027
progleasing.com,0.2441
evovpn.ru,0.1677
wtftime.ru,0.1878
bluems.com,0.1925
gazzettadelsud.it,0.2803
originalmarines.com,0.2875
nbadraft.net,0.2048
richarddawkins.net,0.2910
ibrave.host,0.1925
linux.no,0.1729
forumactif.org,0.2325
safib.ru,0.1729
hsiplatform.com,0.2576
coinzilla.com,0.2030
veracrypt.fr,0.2195
healthunlocked.com,0.3016
powerbluesilden.com,0.3074
appslevitra.com,0.2305
supa.ru,0.0000
whois.net,0.1729
campingcarpark.com,0.2763
mijnhostingpartner.nl,0.3160
br53.eu,0.0000
radiobob.de,0.1862
ebtedge.com,0.1585
eclat-bfc.fr,0.2048
abc12.com,0.3005
hmarex.com,0.1925
kingsfortunegames.com,0.3193
live2support.com,0.3145
netmaster.tg,0.2030
camect.com,0.1677
rossvyaz.ru,0.2048
miamibeachfl.gov,0.2297
watergovernance.ca,0.2875
espiv.net,0.1729
adsrv.net,0.1729
katapult.com,0.1862
calculator.io,0.2027
nic.fund,0.0000
svyaznoy.ru,0.2048
myunipol.eu,0.2234
europesays.com,0.2176
nicekicks.com,0.1864
experiancs.com,0.2325
teachy.com.br,0.1925
lanzouw.com,0.2091
api-canaldigital.com,0.2677
kurstap.az,0.2091
hostens.com,0.1878
freedomdebtrelief.com,0.2772
carnegie.ru,0.2048
milanoo.com,0.1878
start.page,0.1431
gazpromtelecom.ru,0.3016
islamcenter.ru,0.2441
1win-sports.com,0.2718
artlebedev.com,0.2120
acecounter.com,0.2176
teo-practice.site,0.2170
justsystems.com,0.1899
tp.com,0.0000
e-boekhouden.nl,0.2119
prefeitura.rio,0.2176
lightingnewyork.com,0.3112
liberal.ca,0.1878
lvcampaign.com,0.2325
note.mu,0.0000
tmoney.co.kr,0.1925
pcdiga.com,0.1925
escortbook.com,0.2120
ussignalcom.net,0.2441
windy.app,0.1729
loclx.io,0.1431
calculateme.com,0.2035
iboproapp.com,0.1802
themedialine.org,0.2250
gurushots.com,0.2030
vegogarden.com,0.2176
cadillacsociety.com,0.2875
mirkvartir.ru,0.1971
avans.nl,0.1431
forddirectservices.com,0.2881
tradicionyaccionec.org,0.2829
unscreen.com,0.1862
theeconomiccollapseblog.com,0.3648
schoolsfirstfcu.org,0.2875
therapeuticresearch.com,0.2850
cyberagent.co.jp,0.2325
karte-edge.io,0.1967
net-chef.com,0.1878
quartermedia-ad-service.net,0.3508
africacdc.org,0.1802
imitrex123.com,0.3056
markandgraham.com,0.2568
taranawireless.com,0.2763
freetoursite.ru,0.2126
lindsey.edu,0.2091
fruugonorge.com,0.2035
hamazo.tv,0.1677
bdoutdoors.com,0.1971
katiaribeiro.com.br,0.2126
greenleft.org.au,0.1967
cloudflareperf.com,0.2910
fvrentals.com,0.2361
magyarhirlap.hu,0.2250
cruse.org.uk,0.1729
ltk-lg.su,0.1431
wakayama.lg.jp,0.1489
waemok.co.kr,0.1925
leiloesbr.com.br,0.2030
groupm.com,0.1925
pro-telecom.net,0.2176
norway.no,0.1925
houstonisd.org,0.2176
atomtickets.com,0.2254
demonoid.is,0.1862
innsysvoice.com,0.2170
prose.com,0.1729
softswiss.com,0.1699
fieldpulse.com,0.2176
clickaine.com,0.2030
fdn.fr,0.0000
alzint.org,0.1925
telediario.mx,0.2176
goodrooms.jp,0.1699
telematica.at,0.2027
paraguay.com,0.1791
gnswebhost.com,0.2325
dhu.edu.cn,0.0000
carsarace.com,0.1636
amarillo.com,0.1862
mythtv.org,0.1677
voetbal.nl,0.2091
mchsi.com,0.1729
dkms.de,0.0000
proxyninja.org,0.2325
archivportal-d.de,0.3027
onego.ru,0.1431
atwmcd.com,0.1925
systemmonitor.co.uk,0.2797
ruselabs.com,0.2048
theworldcounts.com,0.3122
sequracdn.com,0.2361
51wnl-cq.com,0.2836
relayfi.com,0.2091
1infra.net,0.2729
blncwithlove.com,0.2546
dnn4less.com,0.2754
mebeverine3x3.com,0.3621
lp.org,0.0000
flexdog.sk,0.2091
mma.fr,0.0000
betfredcasino.org,0.3141
agrinews.co.jp,0.2234
hexagonmi.com,0.2361
deviants.com,0.2234
buildwithtoki.com,0.2869
univer.ru,0.1925
opusbeverlyhills.com,0.3071
el663rr366le.com,0.3589
publica-stream.com,0.3141
advmob.cn,0.1925
didi.cn,0.0000
yext-cdn.com,0.2091
ecomputer.es,0.2195
tmcz.cz,0.0000
serbestpiyasa.net,0.2754
ntz.de,0.0000
benefit-ads.com,0.2325
gettixel.com,0.1862
popmonetizer.net,0.2297
russkiymir.ru,0.2027
politi.dk,0.1677
rightdevelopers.in,0.3074
datahost.gr,0.1862
greaterkashmir.com,0.2870
fastzone.org,0.2234
shipbook.io,0.2048
2bd.net,0.0000
bettermode.com,0.1971
kurashinista.jp,0.2297
internetowykantor.pl,0.2864
coresv.net,0.1925
ctbc.com.br,0.0000
airspacemag.com,0.2254
nn.hr,0.0000
verycd.com,0.1925
xn--d1achcanypala0j.xn--p1ai,0.3685
achgut.com,0.1925
moliselavoro.it,0.2250
footballfancast.com,0.2776
ceir.gov.in,0.0000
musicrad.io,0.2234
1-2-1marketing.com,0.3696
thiememeulenhoff.nl,0.2827
zorox.sex,0.1431
jaumo.com,0.1729
hy268fu2u.com,0.4015
atlasreality.cloud,0.2126
hcybox.net,0.1925
fugro.com,0.1729
logol.ru,0.1133
zu29ffu889f.com,0.3450
shanghaidaily.com,0.2754
clarity-project.co.uk,0.3016
provafacilnaweb.com.br,0.3173
zg38fye6663.com,0.4115
bridgertb.tech,0.2030
sinfoon.com,0.1665
leaffilter.com,0.2027
smtcdns.net,0.1878
nefu.edu.cn,0.0000
yangtse.com,0.2091
astanatimes.com,0.1983
worldphone.in,0.2325
kjjhh7783.com,0.2779
airnet.ne.jp,0.1925
historylearningsite.co.uk,0.3085
tas-cas.org,0.1429
288ffyrr3.com,0.3092
venus.com,0.1729
test-socrata.com,0.1983
eccang.com,0.1677
incycle.com,0.1878
aboutyou.bg,0.1862
gdatasoftware.com,0.2869
vrv.co,0.0000
mymicroshort.com,0.2297
enormapps.com,0.2195
ofuse.me,0.1729
z178fyfff3.com,0.2965
boost.com,0.1431
lb333.site,0.3170
aisllc.net,0.1677
mucip.net,0.1729
datagram.com,0.1791
cd4o.com,0.0000
agl008.shop,0.3180
u289ffu3u8.com,0.3612
prezenapps.com,0.1971
imduraaa.com,0.1791
nestjs.com,0.1677
ritzau.dk,0.1925
byond.com,0.1729
imanet.org,0.1925
nucleus-hosting-zones.com,0.3555
photocircleapp.com,0.2870
datalogic.com,0.2195
hotnessrater.com,0.2173
walletteam.org,0.1878
iaflibrary.org.il,0.2027
nominet.org.uk,0.1878
must.edu.tw,0.0000
openrepose.org,0.1822
the-digital-picture.com,0.3040
intagram.com,0.2048
szhxws.com,0.1677
secureholiday.net,0.3141
netx.com.ua,0.0000
msads.net,0.1431
hndnsv2.com,0.2522
corsnet.ru,0.2091
worldofplayers.de,0.3016
digikey.ca,0.1878
cosmicwiki.com,0.1971
roundshot.com,0.2195
air.org,0.0000
misitiohostgator.com,0.2722
pokemonmasters-game.com,0.2964
creatorcdn.com,0.2176
alleanza.it,0.1605
surveymonkey.de,0.2421
ksyungslb.com,0.2195
marefa.org,0.1677
sneakerbardetroit.com,0.2952
zeabur.app,0.1925
platon.org,0.1925
valdemarne.fr,0.2176
wikicommunications.com,0.2943
ossildenok.com,0.2176
al-enterprise.com,0.2750
kprf.ru,0.0000
gpcom.net,0.1729
csb.app,0.0000
savenow.to,0.2091
addictpodcast.com,0.2640
zu28ffrrr3.com,0.3105
brighthire.ai,0.2027
denverlibrary.org,0.2869
namitraco.top,0.2195
freelancer.com.co,0.1971
backagent.net,0.2195
nscluster.de,0.2195
fingershock.com,0.2576
dir.md,0.0000
gs.de,0.0000
z299vvi2ppl.com,0.3756
espacepourlavie.ca,0.2975
stedwards.edu,0.2030
6sqft.com,0.2714
moneyback.com.hk,0.2361
revrtb.net,0.1677
mypowerfulserver.com,0.3036
frbit.net,0.1729
unitycms.io,0.2234
api-oplbo.com,0.1862
mcizas.com,0.1925
miningco.com,0.1862
realbetisbalompie.es,0.2985
janespatisserie.com,0.2739
lite.link,0.0000
aboutyou.sk,0.1862
nclc.org,0.0000
iq-servers.com,0.1864
lottielab.com,0.2030
achievement.org,0.2254
tpmadsrv.com,0.2234
18.cn,0.0000
comicsarmy.com,0.2176
registerbot.com,0.2170
unrealtournament.com,0.2792
sudos.co,0.1431
caxero.ru,0.1925
pomagalo.com,0.1862
idol.st,0.0000
uniontech.com,0.2195
ping.de,0.0000
mpio.io,0.0000
infonieve.es,0.1864
rfc-group.ru,0.2048
xccjj.biz,0.1133
echo.com,0.0000
chestgoingpunch.com,0.3012
saturnwalls.com,0.2170
insidenova.com,0.2176
agroserver.ru,0.1971
magic-red-casino.net,0.3016
margaritavilleresorts.com,0.3464
binnys.com,0.1677
arianagrande.com,0.1925
feratel.io,0.1878
bildung-rp.de,0.2361
memberspace.com,0.2119
tropicos.org,0.2048
bullhorn.com,0.2048
brianstepan.com,0.2305
prismriotads.com,0.2297
freshrelevance.com,0.2803
royalqueenseeds.com,0.2913
job-shop.com,0.1878
omc.com,0.0000
worldaquatics.com,0.3141
atlantis.sk,0.1862
ukserverhosting.net,0.3112
sojson.com,0.1429
netrange.com,0.1862
revampco.com,0.2234
axjndvucr.com,0.2361
upcity.com,0.1925
educaweb.com,0.2048
netlink-connect.com,0.2591
jlwranglerforums.com,0.3164
cntower.ca,0.2091
gamesvessel.com,0.1932
tuguaishou.com,0.2120
ia.br,0.0000
titannet.io,0.1605
gcu.ac.uk,0.0000
ncees.org,0.1431
limbuscompanycdn.org,0.3199
eschooldata.com,0.2305
hostxtrem.com,0.2195
creativepark.canon,0.2297
bmdns.net,0.1729
espazza.co.za,0.1665
itopupdate.com,0.2176
archieven.nl,0.2195
organicthemes.com,0.3141
tizam.cc,0.1729
baihe.com,0.1729
zhp.pl,0.0000
lovesconnect.com,0.2173
networkcomputing.com,0.3199
designevo.com,0.2195
ngc246.com,0.3180
nsentry.de,0.1878
montpellier.fr,0.2305
ezetap.com,0.1677
uakom.sk,0.1729
hansefit.de,0.2234
ipvabcd123.com,0.3268
menvardenbest.com,0.2869
tyumen-city.ru,0.2176
dyson.es,0.1729
beclass.com,0.1878
djhe235dn.com,0.3302
nomos-elibrary.de,0.3027
yimutian.com,0.2048
knbh23451.com,0.3469
highteahop.top,0.2120
regex.info,0.1431
maindataabcde123.com,0.3412
muaban.net,0.1677
desdev.cn,0.1429
fleurop.de,0.2091
ziftsolutions.com,0.2797
bluecentral.com,0.2305
arizonasports.com,0.2797
ss7.tv,0.0000
ceranetworks.com,0.2421
foodtalkdaily.com,0.2797
servcdef451.com,0.3116
vlast-murmanska.ru,0.2870
ckupdate.com,0.2234
uhdpaper.com,0.2048
lidl-shop.com,0.2048
shein.se,0.1729
bodas.com.mx,0.1729
4net.tv,0.0000
dhimgs.com,0.1925
subr.edu,0.0000
2sao.vn,0.0000
pr0fitel.com,0.3180
dot-dns.co.uk,0.1677
mexicodesconocido.com.mx,0.2722
hoory.com,0.1431
businesstravelnews.com,0.2995
ppassets.com,0.1605
r1rcm.tech,0.2967
pinellas.gov,0.2048
1xlite-29584.bar,0.3456
digit.co,0.1431
dns-ipservice.com,0.2797
greatbritaincasino.net,0.2964
nsfas.org.za,0.1431
pm.ru,0.0000
ecareme.com,0.1585
as-pl.com,0.1489
what-song.com,0.2234
k1speed.com,0.2939
xdisplay.site,0.2234
thedailyrecord.com,0.3016
tastynalder.com,0.2305
timeson.com.cn,0.2091
imagekind.com,0.2195
ynhh.org,0.0000
gidonline.eu,0.2030
huflit.edu.vn,0.1925
vivosun.com,0.1878
koi-casino.org,0.2030
ubbcentral.com,0.2325
visitmt.com,0.1665
3dnatives.com,0.2880
ovatheme.com,0.2048
kcex.com,0.0000
edesk.com,0.1431
agenziaentrate.it,0.2617
popsockets.com,0.2027
ngs55.ru,0.3005
childtrends.org,0.2441
bhe8972cd.com,0.3687
gossip.it,0.1677
datalafcarestore.com,0.2827
rainierconnect.com,0.2657
grxchange.gr,0.2195
bpglobal.com,0.1862
tamaulipas.gob.mx,0.2120
guardianlv.com,0.2325
houseofcb.com,0.2195
evo.co.uk,0.0000
zhinanbao.cn,0.2030
clubgg.com,0.1677
luzmo.com,0.1729
pfarre-karlskirche.at,0.2931
qt-project.org,0.2195
octopia.com,0.1878
hawtcelebs.com,0.2325
llycw.com,0.1431
spinrise-casino.net,0.2723
cbs.co.kr,0.0000
unigo.com,0.1729
aplaceinthesun.com,0.3016
f5silverline.com,0.2875
cl2009.com,0.3245
celexainfo.com,0.2325
xice.wang,0.0000
hello-hx2723-ap.com,0.3508
buh.ru,0.0000
showtimes.com,0.2195
